Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
11640;93.54476;14.8363;1.5346;-0.0921;355.8907;271.9988;4.9247;True;True;0.1311;1.4924;-0.0931;284.5159;126.5984;287.6222;-1.5167;3.2145;-1.3837;0.0000;True;True;-0.3087;1.4421;-0.1735;282.7697;201.3062;123.4494;1.5146;2.3844;0.3209;0.0000;
11645;93.61422;14.8506;1.5580;-0.0768;355.0896;276.2241;2.8020;True;True;0.0868;1.5746;-0.0922;285.9073;163.9371;256.3788;-1.7807;3.1743;0.6685;0.0000;True;True;-0.2893;1.5027;-0.1608;281.2940;181.8484;147.8572;0.5020;2.4012;0.6563;0.0000;
11650;93.68403;14.8649;1.6145;-0.0471;352.4096;278.8162;1.4253;True;True;0.0613;1.6671;-0.0450;285.3394;179.2976;247.5709;-0.9377;4.4296;2.9078;0.0000;True;True;-0.2876;1.5505;-0.1626;274.5654;170.9397;157.2259;-0.1691;1.4419;-0.5539;0.0000;
11655;93.75576;14.8753;1.6638;-0.0134;346.8678;278.5492;2.9983;True;True;0.0611;1.8006;0.0792;277.1696;185.7098;251.4003;1.2055;5.0574;6.4872;0.0000;True;True;-0.2974;1.5735;-0.1723;271.3376;117.8608;202.6899;-0.6878;0.6020;-0.4269;0.0000;
11656;93.7688;14.8775;1.6679;-0.0072;346.2037;278.6108;2.8531;True;True;0.0673;1.8193;0.1090;270.9788;90.2802;347.1676;0.0000;0.0000;0.0000;0.0000;True;True;-0.3024;1.5757;-0.1766;270.5147;28.9232;290.7330;0.0000;0.0000;0.0000;0.0000;
11660;93.82361;14.8853;1.6643;0.0115;344.7553;279.3110;2.1556;True;True;0.0675;1.8684;0.1185;275.8482;350.6119;89.2489;-0.3183;1.7811;-0.3821;0.0000;True;True;-0.3189;1.5752;-0.2043;276.5079;291.2577;27.7390;-0.6653;-0.3831;-1.6939;0.0000;
11665;93.89184;14.8873;1.6391;0.0176;347.2911;276.6645;3.6416;True;True;0.0859;1.8804;0.0768;274.4651;268.8568;174.5677;1.2949;-0.5377;-1.8179;0.0000;True;True;-0.3349;1.5462;-0.2482;279.1966;281.1567;36.5632;-0.7246;-1.5146;-1.5863;0.0000;
11670;93.96239;14.8837;1.6173;0.0076;352.2499;274.2389;2.0489;True;True;0.1234;1.8325;0.0349;270.3971;238.5861;196.0094;1.4827;-2.8906;-1.9654;0.0000;True;True;-0.3566;1.5054;-0.2783;282.0053;292.8649;23.6217;-0.9359;-1.5404;-1.1233;0.0000;
11675;94.03132;14.8842;1.6108;-0.0296;358.9554;270.4909;4.7783;True;True;0.1711;1.7310;-0.0241;281.1178;69.5758;343.2690;2.1381;-4.9117;-2.2894;0.0000;True;True;-0.3890;1.4780;-0.3031;282.4550;296.0311;18.4886;-1.5619;-0.8790;-0.8910;0.0000;
11680;94.10135;14.8889;1.6101;-0.0786;1.8544;264.5204;6.9261;True;True;0.2316;1.5995;-0.0690;305.8090;51.2650;336.8228;2.2678;-5.5675;-1.0313;0.0000;True;True;-0.4308;1.4604;-0.3224;286.6907;296.0863;18.0544;-1.6123;-0.5963;-0.6644;0.0000;
11685;94.17019;14.8909;1.6117;-0.1133;2.0929;261.3343;6.5978;True;True;0.2657;1.4635;-0.0817;331.7931;41.5848;334.4861;1.3574;-5.0476;-0.6008;0.0000;True;True;-0.4629;1.4430;-0.3298;288.6631;292.1645;19.8317;-0.9719;-0.7756;0.0485;0.0000;
11690;94.24017;14.8873;1.6073;-0.1242;0.6663;263.2089;5.0125;True;True;0.2779;1.3584;-0.0977;347.1913;47.9009;329.1836;0.2308;-3.4482;-0.6079;0.0000;True;True;-0.4784;1.4200;-0.3117;293.6966;297.8281;17.6987;-0.4691;-0.9796;0.9565;0.0000;
11695;94.3116;14.8842;1.5958;-0.1299;359.9117;263.8002;4.9352;True;True;0.2422;1.3222;-0.1099;344.6581;50.9912;333.0186;-2.1794;-0.2254;-0.3687;0.0000;True;True;-0.4814;1.3965;-0.2856;296.0857;295.9795;19.1627;0.4320;-0.8802;0.8234;0.0000;
11700;94.38071;14.8798;1.5833;-0.1310;359.6841;262.8315;5.3324;True;True;0.1958;1.3306;-0.1147;327.8806;49.9796;339.5903;-1.4892;0.5713;-0.1253;0.0000;True;True;-0.4595;1.3738;-0.2679;292.9669;298.3349;17.5435;1.0479;-0.9240;0.7470;0.0000;
11705;94.44827;14.8741;1.5708;-0.1230;0.8015;264.2828;4.5767;True;True;0.1684;1.3421;-0.1132;318.6953;52.8093;339.8005;-0.8250;0.2877;0.2264;0.0000;True;True;-0.4317;1.3505;-0.2500;293.9336;300.7350;18.6631;1.1224;-0.9422;0.8502;0.0000;
11710;94.52135;14.8675;1.5622;-0.1088;2.0518;266.3354;4.5781;True;True;0.1586;1.3398;-0.1099;314.2458;52.1222;342.1829;-0.2047;-0.2896;0.0571;0.0000;True;True;-0.4037;1.3293;-0.2293;296.0899;308.2539;14.2497;0.9621;-0.7838;0.7101;0.0000;
11715;94.58649;14.8580;1.5586;-0.0927;2.9707;267.9106;4.0708;True;True;0.1662;1.3226;-0.1036;312.5130;50.3887;346.1360;0.6412;-0.9063;0.4375;0.0000;True;True;-0.3775;1.3133;-0.2098;299.4818;312.1853;13.1341;1.0859;-0.5453;0.7183;0.0000;
11720;94.6567;14.8447;1.5490;-0.0717;2.6419;269.5558;2.2878;True;True;0.2040;1.2918;-0.0904;320.2973;52.4569;343.6879;1.5703;-1.4371;0.5834;0.0000;True;True;-0.3555;1.2990;-0.1931;301.2460;315.4474;12.7621;0.7545;-0.6581;0.7296;0.0000;
11725;94.72611;14.8302;1.5207;-0.0350;2.1217;270.9323;1.0082;True;True;0.2468;1.2557;-0.0722;318.2382;57.7070;344.0318;2.0559;-1.3855;0.9582;0.0000;True;True;-0.3464;1.2750;-0.1684;302.7178;320.0047;7.2186;0.0817;-1.0332;1.1072;0.0000;
11730;94.7988;14.8178;1.4832;0.0351;2.1331;271.8876;358.8299;True;True;0.3095;1.2377;-0.0329;307.4775;66.5170;344.8750;3.0444;-0.3577;2.0624;0.0000;True;True;-0.3559;1.2535;-0.1435;307.4666;319.0154;1.2426;-0.4304;-0.6846;0.7533;0.0000;
11735;94.86506;14.8120;1.4525;0.1465;3.5188;275.1346;355.8771;True;True;0.4015;1.2465;0.0297;303.9992;66.6940;348.2281;3.8899;0.8196;2.4994;0.0000;True;True;-0.3608;1.2484;-0.1480;306.9294;314.9612;348.3417;0.0948;-0.0066;-0.8464;0.0000;
11740;94.93395;14.8091;1.4435;0.2881;3.7648;279.7185;356.0911;True;True;0.5108;1.2765;0.0895;299.6236;63.9270;353.5353;4.2663;1.4578;2.2717;0.0000;True;True;-0.3394;1.2525;-0.2176;305.1432;301.5906;340.0544;1.2427;0.2008;-3.5538;0.0000;
11745;95.00343;14.8073;1.4183;0.4243;0.3296;283.8661;356.3018;True;True;0.6343;1.3197;0.1470;293.7438;65.9701;353.0580;5.0972;1.6328;2.8217;0.0000;True;True;-0.2873;1.2565;-0.3188;308.6358;278.3883;348.4552;2.5749;0.1107;-4.3041;0.0000;
11750;95.07592;14.7977;1.3729;0.5249;358.1449;282.8971;358.0818;True;True;0.7403;1.3411;0.2216;291.2682;49.2206;13.7798;4.3038;0.0143;2.9290;0.0000;True;True;-0.2142;1.2510;-0.4297;310.2364;248.1189;12.4215;2.8532;-0.9045;-4.3143;0.0000;
11751;95.08778;14.7941;1.3665;0.5390;358.7993;282.0428;357.4603;True;True;0.7624;1.3390;0.2351;294.1720;45.2239;18.3074;0.0000;0.0000;0.0000;0.0000;True;True;-0.2006;1.2443;-0.4462;313.3481;243.1191;18.2992;0.0000;0.0000;0.0000;0.0000;
11755;95.14281;14.7782;1.3497;0.5680;358.7007;275.4807;358.3942;True;True;0.8418;1.2993;0.2688;305.9499;47.5135;14.9789;3.5246;-3.0905;1.5781;0.0000;True;True;-0.1587;1.2132;-0.4860;316.3177;240.5564;18.9195;1.5855;-1.4919;-1.5937;0.0000;
11760;95.21393;14.7648;1.3458;0.5555;0.4968;265.8887;3.2185;True;True;0.8951;1.2036;0.2824;321.4716;42.0526;16.6879;1.2204;-4.0604;-0.3918;0.0000;True;True;-0.1419;1.1864;-0.5100;320.6131;242.9655;16.6198;0.1259;-0.6270;-0.6152;0.0000;
11765;95.28201;14.7632;1.3596;0.5086;0.8845;261.5993;7.5019;True;True;0.9017;1.1074;0.2551;335.3944;44.1741;7.4438;-1.1007;-3.6450;-1.4147;0.0000;True;True;-0.1584;1.1875;-0.5105;317.9427;243.3764;15.8812;-1.1671;0.4516;0.2521;0.0000;
11770;95.35168;14.7774;1.3856;0.4281;1.0068;255.1460;8.6991;True;True;0.8254;1.0345;0.1997;342.2128;38.6078;4.9772;-3.9771;-2.5916;-2.7289;0.0000;True;True;-0.1969;1.2198;-0.4958;315.4904;246.1494;20.6580;-1.7908;1.8945;0.7322;0.0000;
11775;95.42125;14.8044;1.4266;0.3132;1.0584;243.8581;8.0081;True;True;0.7111;0.9801;0.1114;351.9073;29.8961;1.3361;-4.9193;-2.0699;-3.5559;0.0000;True;True;-0.2529;1.2836;-0.4820;310.3056;250.6613;26.2036;-2.5375;2.8116;0.4621;0.0000;
11780;95.49052;14.8298;1.4784;0.1914;359.8935;236.9496;5.9744;True;True;0.5966;0.9449;0.0231;3.8090;29.9394;358.0950;-4.5049;-0.9439;-2.9045;0.0000;True;True;-0.3249;1.3441;-0.4684;304.4128;255.5748;27.8278;-3.2474;2.1436;0.6445;0.0000;
11785;95.55978;14.8508;1.5122;0.0807;357.6199;234.1589;5.7764;True;True;0.4905;0.9474;-0.0181;11.1071;25.7504;349.4820;-3.9347;0.4754;-0.8369;0.0000;True;True;-0.4074;1.3874;-0.4538;301.4411;260.0035;28.3882;-3.1083;1.3512;0.6291;0.0000;
11790;95.6323;14.8594;1.5328;-0.0028;357.7227;233.5658;6.9372;True;True;0.4079;0.9708;-0.0198;14.2743;22.4274;336.3635;-2.8419;1.1463;0.1940;0.0000;True;True;-0.4691;1.3981;-0.4318;295.5649;260.5239;26.0318;-2.1556;-0.1345;1.0990;0.0000;
11795;95.70095;14.8547;1.5529;-0.0334;1.0086;249.6703;2.7731;True;True;0.3446;1.0226;-0.0180;15.2200;20.7547;325.9880;-2.2815;2.7769;-0.1606;0.0000;True;True;-0.4995;1.3796;-0.3972;300.9817;267.3781;27.4024;-0.5397;-1.0810;1.6544;0.0000;
11800;95.76962;14.8625;1.5690;-0.0389;1.6654;268.2019;1.7425;True;True;0.3083;1.1077;-0.0368;6.2649;21.3218;324.4649;-1.2400;3.8516;-1.1707;0.0000;True;True;-0.4994;1.3400;-0.3510;305.2808;279.5056;23.7527;0.3401;-1.8589;2.1155;0.0000;
11805;95.83727;14.8751;1.5620;-0.0465;359.1514;272.3213;1.0239;True;True;0.2835;1.1991;-0.0713;343.0720;25.9357;341.2290;-0.6521;3.1590;-1.4731;0.0000;True;True;-0.4785;1.2923;-0.3071;310.4600;291.2995;23.0960;1.2788;-1.9387;1.8324;0.0000;
11810;95.90866;14.8846;1.5302;-0.0378;358.4317;273.0733;1.0241;True;True;0.2717;1.2616;-0.1070;320.0241;43.1089;358.9974;-0.6246;2.1977;-1.4131;0.0000;True;True;-0.4441;1.2529;-0.2678;309.6410;301.5653;18.2326;1.7011;-1.2992;1.4665;0.0000;
11815;95.97546;14.8850;1.4965;0.0032;359.8096;271.8128;359.6602;True;True;0.2288;1.2851;-0.1458;291.1006;73.7313;342.2211;-3.5933;-0.2555;-1.2666;0.0000;True;True;-0.3698;1.2376;-0.2429;301.1180;303.6576;8.4223;4.9525;0.1558;0.7861;0.0000;
11820;96.04616;14.8921;1.4857;0.0882;4.1429;273.4651;359.0341;True;True;0.2132;1.3004;-0.1483;272.6909;197.7571;221.0444;2.4022;1.9264;0.8686;0.0000;True;True;-0.1881;1.2726;-0.2537;284.5193;299.5610;19.8278;7.4179;1.0618;-0.7189;0.0000;
11825;96.1207;14.8997;1.4999;0.2082;1.2845;273.8127;0.5112;True;True;0.3283;1.3542;-0.0892;287.8299;95.0782;320.8711;4.3670;2.5008;4.1146;0.0000;True;True;-0.0358;1.2968;-0.2561;282.6278;316.8652;8.2984;4.9697;0.8859;0.1690;0.0000;
11828;96.15836;14.9024;1.4998;0.2861;359.1430;273.8608;0.7839;True;True;0.3931;1.3776;-0.0338;282.4151;68.9519;355.0980;0.0000;0.0000;0.0000;0.0000;True;True;0.0287;1.3011;-0.2568;286.2261;319.3895;10.1072;0.0000;0.0000;0.0000;0.0000;
11830;96.18667;14.9031;1.4935;0.3367;358.3657;274.1183;0.7332;True;True;0.4371;1.3800;0.0076;282.8681;65.1865;357.7265;3.9794;0.0587;4.4368;0.0000;True;True;0.0644;1.2985;-0.2586;286.1772;320.8998;7.5499;3.3977;-0.3316;-0.2274;0.0000;
11835;96.25462;14.9006;1.4617;0.4454;356.7646;272.9226;1.8123;True;True;0.5352;1.3526;0.0733;293.7682;16.2637;39.1840;3.8461;-1.6585;0.5928;0.0000;True;True;0.1245;1.2833;-0.2780;296.5310;308.7462;22.5658;1.9469;-1.0318;-1.0578;0.0000;
11840;96.32607;14.8887;1.4461;0.5230;355.4880;271.1627;0.6454;True;True;0.6292;1.2927;0.0785;305.3620;20.0753;21.1362;3.1629;-3.3194;0.0517;0.0000;True;True;0.1618;1.2550;-0.2880;308.6516;304.3976;28.0421;0.9773;-0.9335;0.1310;0.0000;
11845;96.39315;14.8823;1.4487;0.5508;358.7818;270.7491;2.6313;True;True;0.7085;1.2042;0.0590;334.9450;27.6182;347.1656;1.0311;-3.8240;-0.6756;0.0000;True;True;0.1739;1.2487;-0.2744;317.1823;311.9034;23.9113;-0.0489;0.3310;0.5725;0.0000;
11850;96.46301;14.8814;1.4619;0.5371;358.7748;266.0290;5.3404;True;True;0.7237;1.1360;0.0331;347.2496;21.1411;337.3896;0.6086;-2.6037;-1.0010;0.0000;True;True;0.1436;1.2693;-0.2751;316.5673;308.4950;23.6068;-1.9567;1.0134;-0.2989;0.0000;
11855;96.53198;14.8848;1.4744;0.4966;358.4181;261.2018;5.7637;True;True;0.7002;1.0926;0.0059;2.2419;19.8689;323.8912;-1.9917;-0.5641;-1.6341;0.0000;True;True;0.0917;1.2969;-0.2928;317.1308;303.7286;26.2430;-2.2490;1.2093;-0.9743;0.0000;
11860;96.60114;14.8903;1.4895;0.4341;359.2678;258.3676;5.9697;True;True;0.6470;1.0851;-0.0327;355.4815;13.4813;317.6592;-2.2171;-0.1632;-1.1615;0.0000;True;True;0.0293;1.3284;-0.3139;312.7390;302.2579;26.2443;-2.5673;1.1887;-0.5877;0.0000;
11865;96.66968;14.8910;1.5145;0.3588;359.8057;255.8431;6.0360;True;True;0.5966;1.0926;-0.0670;0.3554;13.0783;308.0850;-2.1842;0.4217;-1.3905;0.0000;True;True;-0.0408;1.3501;-0.3149;311.9950;304.1303;22.8544;-2.8460;0.6182;0.3363;0.0000;
11870;96.74003;14.8869;1.5393;0.2868;1.4800;255.6208;4.3679;True;True;0.5389;1.1109;-0.0990;0.9340;10.8951;308.8840;-1.8951;0.8372;-1.4124;0.0000;True;True;-0.0983;1.3567;-0.2941;314.5543;310.6663;18.7609;-1.9643;0.0698;1.0172;0.0000;
11875;96.80935;14.8805;1.5600;0.2313;1.4465;257.7244;3.2201;True;True;0.4982;1.1240;-0.1239;3.9403;10.1764;299.4331;-1.5428;0.4710;-0.7835;0.0000;True;True;-0.1397;1.3507;-0.2729;315.8546;313.1039;17.1389;-1.1430;-0.4812;0.8071;0.0000;
11880;96.87933;14.8735;1.5744;0.2033;1.4819;265.9889;3.3408;True;True;0.4709;1.1396;-0.1392;6.0168;7.9389;294.5847;-0.6740;0.7636;-0.5629;0.0000;True;True;-0.1568;1.3333;-0.2465;320.4968;316.9401;17.8165;-0.3399;-0.7537;0.8878;0.0000;
11885;96.94848;14.8726;1.5776;0.2045;1.8220;279.3591;4.4960;True;True;0.4730;1.1659;-0.1503;4.1445;11.5223;298.7455;0.7065;1.2220;-0.5143;0.0000;True;True;-0.1504;1.3143;-0.2274;320.0282;317.8208;19.1638;0.4873;-0.8263;0.8857;0.0000;
11890;97.01782;14.8724;1.5725;0.2083;1.0496;286.1854;4.5109;True;True;0.4932;1.1956;-0.1633;359.7823;23.1311;308.4726;0.7789;1.0812;-0.4163;0.0000;True;True;-0.1289;1.2967;-0.2056;318.1466;317.7826;18.8982;1.0314;-0.5706;0.8520;0.0000;
11895;97.08737;14.8687;1.5549;0.2093;0.4929;287.5610;5.1177;True;True;0.5097;1.2233;-0.1764;351.0565;32.0728;317.3888;0.4320;1.0373;-0.3994;0.0000;True;True;-0.0906;1.2918;-0.1873;307.6954;314.6210;16.9110;1.8077;0.0963;0.6744;0.0000;
11900;97.16032;14.8612;1.5327;0.2010;1.3868;288.1002;6.5444;True;True;0.5097;1.2405;-0.1749;344.7024;34.5296;322.0382;-0.4160;0.8119;-0.0775;0.0000;True;True;-0.0515;1.2951;-0.1672;295.9170;306.8947;22.1508;1.5459;0.0233;0.9029;0.0000;
11905;97.22556;14.8474;1.4990;0.1603;3.1182;286.1431;6.6424;True;True;0.4715;1.2444;-0.1662;336.5008;33.0462;323.3307;-2.1981;-0.2945;0.7468;0.0000;True;True;-0.0427;1.2708;-0.1487;292.4913;287.4319;42.6571;-1.2941;-2.6741;0.5082;0.0000;
11907;97.25393;14.8399;1.4797;0.1316;5.5224;284.6244;8.1194;True;True;0.4454;1.2362;-0.1571;336.8252;32.9852;326.3655;0.0000;0.0000;0.0000;0.0000;True;True;-0.0632;1.2284;-0.1295;299.1201;271.4191;59.6249;0.0000;0.0000;0.0000;0.0000;
11910;97.29551;14.8274;1.4444;0.0729;11.5522;281.1843;9.8255;True;True;0.3851;1.2181;-0.1512;340.3913;35.7894;335.6386;-4.7039;-1.2968;0.1921;0.0000;True;True;-0.1017;1.1675;-0.1009;327.3890;282.1388;41.6231;-2.2411;-3.9632;0.8036;0.0000;
11915;97.36557;14.8345;1.3992;-0.0541;24.9336;273.7863;12.5708;True;True;0.2615;1.1796;-0.1476;348.0004;21.4177;348.7532;-4.4545;-1.1026;-0.2322;0.0000;True;True;-0.1004;1.1883;-0.1046;337.2037;291.7963;48.6220;-0.3700;4.8585;0.4173;0.0000;
11920;97.43613;14.8416;1.4021;-0.1750;21.1698;265.0845;7.0725;True;True;0.1724;1.1674;-0.1575;359.3294;18.5699;347.1040;-3.1666;-0.1052;-0.1953;0.0000;True;True;-0.1960;1.2726;-0.1178;329.3254;296.4318;60.6809;-4.4471;3.4123;-0.7913;0.0000;
11925;97.50338;14.8470;1.4244;-0.2668;13.1191;262.7731;7.8930;True;True;0.1104;1.1734;-0.1507;1.1705;18.8601;343.9276;-2.0440;0.5460;0.5546;0.0000;True;True;-0.3175;1.3147;-0.1467;317.0905;279.9854;71.3053;-5.0011;0.1721;-0.5656;0.0000;
11930;97.57497;14.8383;1.4560;-0.3204;6.0441;259.5410;7.5339;True;True;0.0804;1.1822;-0.1331;359.9311;21.5642;339.9994;-0.7555;0.0794;0.6450;0.0000;True;True;-0.4170;1.3011;-0.1347;319.9644;278.8018;66.5446;-2.9603;-1.0540;0.5796;0.0000;
11935;97.64456;14.8276;1.4850;-0.3330;6.7585;260.8692;5.8683;True;True;0.0677;1.1853;-0.1301;5.5635;23.3905;332.4990;-0.4338;0.3220;-0.2060;0.0000;True;True;-0.4627;1.2662;-0.1107;318.9510;284.4379;51.2567;-1.2048;-1.6469;1.2901;0.0000;
11940;97.71291;14.8196;1.5191;-0.3194;6.9652;262.9731;4.9248;True;True;0.0660;1.1991;-0.1358;5.1091;21.1265;331.1554;0.3986;0.7977;-0.2706;0.0000;True;True;-0.4750;1.2322;-0.1088;323.9721;295.1255;37.1732;0.1176;-1.0156;-0.9451;0.0000;
11945;97.78236;14.8179;1.5489;-0.2832;4.4966;266.1241;3.3076;True;True;0.0874;1.2180;-0.1371;2.2110;19.9706;327.0484;1.0857;0.6879;0.0296;0.0000;True;True;-0.4653;1.2095;-0.1320;324.9299;299.6638;30.0241;0.3576;-0.9194;-0.8203;0.0000;
11950;97.85136;14.8226;1.5626;-0.2399;2.2092;269.3941;3.7508;True;True;0.1120;1.2322;-0.1375;356.7058;21.8260;328.3310;0.7237;0.4247;0.0669;0.0000;True;True;-0.4595;1.1911;-0.1605;331.8000;301.9756;28.2775;0.1590;-0.5382;-1.3089;0.0000;
11955;97.92081;14.8250;1.5659;-0.2079;1.4407;266.1656;4.7516;True;True;0.1217;1.2265;-0.1251;349.8182;20.3654;333.0870;0.1459;-0.6361;0.8036;0.0000;True;True;-0.4571;1.1871;-0.1992;327.0016;297.8636;23.1154;-0.2337;-0.0980;-1.5696;0.0000;
11960;97.98992;14.8307;1.5571;-0.2012;359.5583;252.0330;6.3134;True;True;0.1091;1.2031;-0.0994;354.7867;16.1479;331.5317;-1.0739;-0.8737;0.8112;0.0000;True;True;-0.4721;1.1927;-0.2454;325.2625;291.9492;21.6146;-0.7555;0.4992;-2.0101;0.0000;
11965;98.06226;14.8458;1.5388;-0.2078;0.4634;237.4435;4.8168;True;True;0.0620;1.1885;-0.0825;348.4500;8.2770;337.8635;-2.2464;-0.2684;0.5293;0.0000;True;True;-0.4947;1.2107;-0.2927;318.0145;281.4908;20.5305;-0.7454;0.9510;-1.6240;0.0000;
11970;98.12817;14.8594;1.5198;-0.2159;359.4609;237.4439;5.1203;True;True;0.0020;1.2040;-0.0801;334.3869;17.2285;346.7581;-3.1154;1.4904;-0.5255;0.0000;True;True;-0.5156;1.2385;-0.3247;304.9722;272.2788;19.8715;-0.6995;1.4136;-1.1081;0.0000;
11975;98.19898;14.8779;1.5040;-0.2390;358.5473;236.0720;4.1695;True;True;-0.0863;1.2430;-0.1000;309.9403;12.8206;349.9773;-2.9935;1.5510;-1.1022;0.0000;True;True;-0.5393;1.2744;-0.3367;293.4649;258.5752;31.2404;-1.0776;1.4333;-0.2066;0.0000;
11980;98.26947;14.9125;1.5020;-0.2920;355.1675;229.7032;4.4337;True;True;-0.2030;1.3068;-0.1298;299.5147;18.2118;337.4767;-5.8242;3.3811;-1.8680;0.0000;True;True;-0.6006;1.3656;-0.3715;280.3522;170.8103;103.9165;-4.6910;5.8290;-3.2758;0.0000;
11985;98.33771;14.9645;1.5255;-0.3762;354.4367;216.1383;7.0954;True;True;-0.3152;1.3851;-0.1767;281.2102;311.9192;38.5205;-3.5283;3.1960;-0.8863;0.0000;True;True;-0.7822;1.5642;-0.4995;301.0070;172.8719;96.9163;-9.9714;9.0766;-6.9546;0.0000;
11990;98.40735;14.9947;1.5823;-0.4674;353.1613;209.9885;8.6000;True;True;-0.3806;1.4592;-0.1789;289.8399;300.7212;44.9743;-2.2654;2.6020;0.4304;0.0000;True;True;-1.0192;1.7668;-0.6566;293.6250;182.9647;54.0703;-7.0296;5.1634;-7.7737;0.0000;
11995;98.47973;14.9927;1.6220;-0.5522;350.3419;220.8784;7.7156;True;True;-0.3952;1.5025;-0.1556;299.1483;335.5591;12.6293;-0.0248;0.9350;1.0848;0.0000;True;True;-1.0267;1.8606;-0.7768;318.9307;187.3360;47.0527;2.8976;3.0774;-0.7859;0.0000;
12000;98.5433;14.9824;1.6247;-0.5979;352.8885;237.8953;4.8225;True;True;-0.3803;1.4848;-0.1470;316.7174;354.2785;355.8904;1.2574;-1.5220;-0.5382;0.0000;True;True;-1.0219;1.8942;-0.6942;296.3546;178.3293;72.9743;0.6607;-0.9500;4.2978;0.0000;
12005;98.61232;14.9797;1.5992;-0.6083;351.0093;259.3396;359.5066;True;True;-0.3437;1.4302;-0.1784;321.0599;9.6878;349.9313;1.6587;-2.5796;-1.6602;0.0000;True;True;-1.0041;1.8067;-0.5993;287.3889;143.8438;118.8580;0.2681;-4.9348;3.4960;0.0000;
12010;98.68192;14.9819;1.5712;-0.6108;354.3539;273.8423;355.2273;True;True;-0.2980;1.3467;-0.2236;326.0353;28.4296;342.9578;1.9605;-4.0393;-1.6218;0.0000;True;True;-1.0003;1.6354;-0.5189;271.0657;155.1616;135.7159;0.0141;-8.4501;2.6142;0.0000;
12015;98.75105;14.9786;1.5606;-0.6047;356.4228;277.1729;359.5532;True;True;-0.2573;1.2482;-0.2521;343.9342;37.7289;338.5175;1.1470;-3.6753;-0.7729;0.0000;True;True;-1.0158;1.4412;-0.4426;287.2893;307.5150;356.2022;-0.7954;-6.8983;3.3726;0.0000;
12020;98.82141;14.9795;1.5552;-0.5835;358.7259;275.6885;0.5527;True;True;-0.2177;1.2035;-0.2752;347.4659;34.5697;353.8710;2.3404;-0.2692;-1.3185;0.0000;True;True;-1.0131;1.2807;-0.3830;320.8492;297.2090;20.0304;1.5834;-5.7926;2.2478;0.0000;
12025;98.88979;14.9791;1.5551;-0.5257;357.1181;281.7244;358.7133;True;True;-0.1311;1.2203;-0.3104;340.2305;42.6038;351.5650;3.9689;0.8455;-1.4517;0.0000;True;True;-0.9182;1.1713;-0.3524;338.0056;297.3624;25.2701;5.0676;-3.2566;1.1017;0.0000;
12030;98.96266;14.9849;1.5420;-0.4413;358.8866;295.2634;356.5930;True;True;-0.0393;1.2411;-0.3456;337.9116;53.9280;344.3474;3.3755;1.0319;-1.4877;0.0000;True;True;-0.7566;1.1244;-0.3126;343.0862;310.6014;25.6714;6.5214;-1.1273;1.4806;0.0000;
12035;99.03156;14.9825;1.5354;-0.3555;359.1835;296.7613;358.0195;True;True;0.0429;1.2689;-0.3645;325.4586;54.7335;351.2982;3.5058;1.0812;-0.3185;0.0000;True;True;-0.6037;1.1343;-0.2814;339.8676;330.8910;22.1641;5.2519;1.3378;0.7632;0.0000;
12040;99.10207;14.9731;1.5336;-0.2630;358.9698;294.6320;0.1665;True;True;0.1341;1.2955;-0.3583;316.1171;54.4096;359.2922;3.5477;1.0473;0.5324;0.0000;True;True;-0.5275;1.1802;-0.2734;321.0634;327.7360;13.6779;2.2498;1.8929;0.4871;0.0000;
12045;99.17097;14.9579;1.5395;-0.1763;357.7011;295.0311;2.0253;True;True;0.1973;1.3223;-0.3309;306.1616;54.4719;3.9399;1.9516;1.0427;1.1095;0.0000;True;True;-0.4511;1.2422;-0.2722;305.9362;311.0972;21.0523;3.3620;2.3740;0.5108;0.0000;
12050;99.24078;14.9435;1.5520;-0.1211;1.4389;293.5399;2.8722;True;True;0.2242;1.3445;-0.3027;304.3825;54.5051;358.4207;0.7611;0.7084;1.2107;0.0000;True;True;-0.3845;1.2905;-0.2636;299.0389;308.4099;26.2454;1.9548;1.5350;0.6284;0.0000;
12055;99.31277;14.9325;1.5841;-0.0965;2.0218;285.8229;4.3646;True;True;0.2329;1.3573;-0.2805;310.2088;50.9430;353.8354;0.2115;0.4423;0.6222;0.0000;True;True;-0.3680;1.3307;-0.2549;305.6598;314.9222;21.6401;-0.1840;1.7681;-0.4649;0.0000;
12060;99.38022;14.9300;1.6076;-0.0931;1.5756;272.7624;3.5910;True;True;0.2405;1.3634;-0.2632;312.7126;44.8974;354.7648;0.5382;0.0989;0.6330;0.0000;True;True;-0.3863;1.3750;-0.2791;303.1369;306.7011;23.8740;-1.3531;1.6323;-1.1645;0.0000;
