Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
5974;37.8899;14.3597;1.5944;-0.2293;332.5437;230.3235;16.9211;True;True;14.2658;1.3345;0.0001;19.4854;223.2056;340.4297;-0.1362;-0.2200;0.0784;0.0000;True;True;13.7926;1.6621;-0.6199;348.4479;205.1051;325.6323;-0.3099;-0.5108;0.2482;0.0000;-1;;0.0000;0.0000;0.0000
5975;37.9040;14.3563;1.5940;-0.2251;332.1431;230.2621;16.3789;True;True;14.2635;1.3304;0.0011;20.8030;223.1838;341.0340;-0.1636;-0.2960;0.0718;0.0000;True;True;13.7890;1.6541;-0.6139;348.7714;204.1600;326.6560;-0.2555;-0.5739;0.4365;0.0000;-1;;0.0000;0.0000;0.0000
5976;37.9178;14.3534;1.5932;-0.2198;332.1110;230.5999;15.4598;True;True;14.2619;1.3257;0.0026;22.3949;223.7137;342.1575;-0.1175;-0.3463;0.1037;0.0000;True;True;13.7862;1.6453;-0.6080;348.5259;204.5096;328.1324;-0.2109;-0.6437;0.4315;0.0000;-1;;0.0000;0.0000;0.0000
5977;37.9314;14.3505;1.5916;-0.2139;332.2844;230.9305;14.4917;True;True;14.2611;1.3207;0.0041;23.9008;223.6408;342.9453;-0.0557;-0.3464;0.1107;0.0000;True;True;13.7839;1.6353;-0.6038;349.0479;205.3175;329.8326;-0.1562;-0.6996;0.2914;0.0000;-1;;0.0000;0.0000;0.0000
5978;37.9457;14.3479;1.5890;-0.2076;332.5546;231.3894;13.4195;True;True;14.2611;1.3162;0.0062;24.6582;222.8996;343.4619;-0.0027;-0.3265;0.1450;0.0000;True;True;13.7831;1.6246;-0.6010;351.2025;206.3348;331.4462;-0.0614;-0.7668;0.1989;0.0000;-1;;0.0000;0.0000;0.0000
5979;37.9597;14.3458;1.5855;-0.2008;333.0956;231.9505;12.3534;True;True;14.2617;1.3121;0.0087;24.8228;221.7359;343.9774;0.0425;-0.3067;0.1872;0.0000;True;True;13.7840;1.6134;-0.5983;352.5996;204.5631;331.8586;0.0680;-0.8406;0.2006;0.0000;-1;;0.0000;0.0000;0.0000
5980;37.9731;14.3441;1.5813;-0.1937;333.9292;232.5455;11.4272;True;True;14.2627;1.3078;0.0119;24.1476;220.2283;344.3892;0.0669;-0.2909;0.2215;0.0000;True;True;13.7861;1.6025;-0.5937;353.8778;202.3769;331.8294;0.1440;-0.7402;0.3146;0.0000;-1;;0.0000;0.0000;0.0000
5981;37.9877;14.3429;1.5760;-0.1869;334.4910;232.9407;10.7336;True;True;14.2631;1.3031;0.0150;23.1824;218.2725;344.6945;0.0309;-0.3546;0.2307;0.0000;True;True;13.7898;1.5929;-0.5896;354.2232;201.5647;331.9087;0.2795;-0.7214;0.3047;0.0000;-1;;0.0000;0.0000;0.0000
5982;38.0011;14.3428;1.5703;-0.1799;335.3252;232.8291;10.3825;True;True;14.2626;1.2979;0.0182;22.5304;216.6047;345.1429;-0.0334;-0.3712;0.2260;0.0000;True;True;13.7955;1.5845;-0.5835;352.8048;200.6389;331.1315;0.4045;-0.6007;0.4361;0.0000;-1;;0.0000;0.0000;0.0000
5983;38.0151;14.3429;1.5646;-0.1733;336.3726;232.3971;10.1343;True;True;14.2613;1.2924;0.0215;22.1247;215.2428;345.4712;-0.0916;-0.3915;0.2369;0.0000;True;True;13.8016;1.5779;-0.5770;351.0509;200.2596;330.0001;0.4328;-0.4722;0.4687;0.0000;-1;;0.0000;0.0000;0.0000
5984;38.0291;14.3426;1.5587;-0.1674;337.0019;231.8293;9.7825;True;True;14.2589;1.2868;0.0243;21.7109;213.7179;344.8713;-0.1709;-0.4004;0.2004;0.0000;True;True;13.8087;1.5728;-0.5717;349.7608;201.3130;329.8206;0.5123;-0.3631;0.3793;0.0000;-1;;0.0000;0.0000;0.0000
5985;38.0430;14.3422;1.5525;-0.1615;337.3623;231.1941;9.4721;True;True;14.2563;1.2815;0.0263;21.3750;211.8594;343.6708;-0.1820;-0.3738;0.1411;0.0000;True;True;13.8165;1.5689;-0.5681;349.0805;202.7912;330.3051;0.5456;-0.2718;0.2550;0.0000;-1;;0.0000;0.0000;0.0000
5986;38.0573;14.3418;1.5489;-0.1567;339.2975;230.8836;9.3430;True;True;14.2537;1.2763;0.0279;21.1925;209.8949;342.4421;-0.1975;-0.3874;0.1219;0.0000;True;True;13.8241;1.5664;-0.5653;348.3235;203.9535;330.6571;0.5625;-0.1841;0.2075;0.0000;-1;;0.0000;0.0000;0.0000
5987;38.0708;14.3401;1.5504;-0.1529;341.7813;230.0621;9.6381;True;True;14.2511;1.2714;0.0289;21.0255;207.5669;341.1074;-0.1839;-0.3476;0.0718;0.0000;True;True;13.8261;1.5691;-0.5669;347.1037;206.5406;330.8141;0.1440;0.1875;-0.1185;0.0000;-1;;0.0000;0.0000;0.0000
5988;38.0848;14.3370;1.5498;-0.1518;338.2589;229.0683;9.7699;True;True;14.2478;1.2661;0.0288;20.3854;204.4589;339.4915;-0.2429;-0.3870;-0.0116;0.0000;True;True;13.8308;1.5742;-0.5750;345.3711;204.9177;332.8369;0.3431;0.3712;-0.5856;0.0000;-1;;0.0000;0.0000;0.0000
5989;38.0985;14.3344;1.5495;-0.1502;337.3032;229.4885;9.2237;True;True;14.2423;1.2605;0.0245;20.5051;201.2685;338.9359;-0.3882;-0.3976;-0.3018;0.0000;True;True;13.8412;1.5754;-0.5804;343.9746;199.7028;336.5938;0.7427;0.0842;-0.3857;0.0000;-1;;0.0000;0.0000;0.0000
5990;38.1126;14.3328;1.5485;-0.1482;338.2969;230.4026;7.7577;True;True;14.2353;1.2575;0.0189;22.8717;201.8755;341.9009;-0.4985;-0.2133;-0.4008;0.0000;True;True;13.8473;1.5769;-0.5872;342.9092;194.9030;339.7545;0.4320;0.1105;-0.4861;0.0000;-1;;0.0000;0.0000;0.0000
5991;38.1266;14.3300;1.5483;-0.1486;340.0574;231.5701;6.3109;True;True;14.2306;1.2578;0.0160;25.4948;207.9612;346.8112;-0.3341;0.0192;-0.2058;0.0000;True;True;13.8463;1.5805;-0.5955;343.1189;193.3871;341.5112;-0.0677;0.2578;-0.5864;0.0000;-1;;0.0000;0.0000;0.0000
5992;38.1407;14.3264;1.5499;-0.1516;340.3573;232.2849;5.6864;True;True;14.2288;1.2599;0.0128;25.7327;212.2577;349.7157;-0.1321;0.1529;-0.2380;0.0000;True;True;13.8447;1.5846;-0.6074;343.9237;193.8884;341.5761;-0.1177;0.3011;-0.8699;0.0000;-1;;0.0000;0.0000;0.0000
5993;38.1544;14.3234;1.5547;-0.1557;339.4189;232.3636;5.9345;True;True;14.2275;1.2631;0.0082;24.9834;212.2294;350.5503;-0.0980;0.2336;-0.3307;0.0000;True;True;13.8417;1.5897;-0.6160;346.6065;191.9841;340.4318;-0.2220;0.3618;-0.6233;0.0000;-1;;0.0000;0.0000;0.0000
5994;38.1682;14.3193;1.5591;-0.1615;337.1815;232.3020;6.6079;True;True;14.2254;1.2672;0.0034;24.2114;209.7135;348.9806;-0.1487;0.2879;-0.3376;0.0000;True;True;13.8387;1.5979;-0.6243;349.7708;192.4004;341.4292;-0.2092;0.5820;-0.5840;0.0000;-1;;0.0000;0.0000;0.0000
5995;38.1823;14.3152;1.5629;-0.1674;335.4885;232.2542;7.3954;True;True;14.2221;1.2716;-0.0009;23.5257;208.3047;346.1341;-0.2371;0.3211;-0.3134;0.0000;True;True;13.8355;1.6072;-0.6298;350.2576;193.3427;342.7037;-0.2314;0.6679;-0.3971;0.0000;-1;;0.0000;0.0000;0.0000
5996;38.1962;14.3119;1.5665;-0.1740;334.6513;232.4769;7.7628;True;True;14.2190;1.2769;-0.0054;22.8636;208.9146;343.6919;-0.2155;0.3675;-0.3109;0.0000;True;True;13.8300;1.6176;-0.6338;349.3991;194.2168;342.5702;-0.3774;0.7240;-0.2780;0.0000;-1;;0.0000;0.0000;0.0000
5997;38.2106;14.3083;1.5697;-0.1812;334.1498;232.7079;7.8122;True;True;14.2162;1.2819;-0.0096;22.2957;210.5527;341.8946;-0.2027;0.3679;-0.3036;0.0000;True;True;13.8233;1.6295;-0.6375;348.4209;195.0183;341.8804;-0.4961;0.8713;-0.2699;0.0000;-1;;0.0000;0.0000;0.0000
5998;38.2243;14.3047;1.5723;-0.1887;333.6975;232.8821;7.7736;True;True;14.2138;1.2863;-0.0133;21.9158;212.1988;340.3270;-0.1746;0.3224;-0.2759;0.0000;True;True;13.8160;1.6411;-0.6398;346.7346;195.4797;341.7434;-0.5371;0.8657;-0.1746;0.0000;-1;;0.0000;0.0000;0.0000
5999;38.2378;14.3014;1.5743;-0.1963;333.5744;233.2142;7.6317;True;True;14.2120;1.2896;-0.0164;21.7037;213.7020;338.9120;-0.1304;0.2337;-0.2228;0.0000;True;True;13.8083;1.6513;-0.6422;344.4860;196.8854;341.6174;-0.5475;0.7226;-0.1707;0.0000;-1;;0.0000;0.0000;0.0000
6000;38.2518;14.2979;1.5760;-0.2039;333.4088;233.5794;7.6075;True;True;14.2110;1.2918;-0.0192;21.9765;215.4031;338.4255;-0.0734;0.1591;-0.1938;0.0000;True;True;13.7999;1.6595;-0.6457;342.6613;198.7708;340.6994;-0.5900;0.5774;-0.2451;0.0000;-1;;0.0000;0.0000;0.0000
6001;38.2661;14.2944;1.5777;-0.2122;333.1776;234.1692;7.6236;True;True;14.2106;1.2935;-0.0217;22.9741;217.7708;340.2856;-0.0245;0.1242;-0.1808;0.0000;True;True;13.7913;1.6660;-0.6520;342.0883;201.0276;339.2771;-0.6295;0.4704;-0.4568;0.0000;-1;;0.0000;0.0000;0.0000
6002;38.2798;14.2904;1.5791;-0.2208;332.4050;234.6538;7.7657;True;True;14.2101;1.2956;-0.0234;23.8456;221.3404;344.1374;-0.0355;0.1412;-0.1201;0.0000;True;True;13.7841;1.6721;-0.6608;342.8976;202.0635;337.7295;-0.4812;0.4114;-0.5949;0.0000;-1;;0.0000;0.0000;0.0000
6003;38.2947;14.2869;1.5814;-0.2297;331.8559;235.2351;7.8222;True;True;14.2097;1.2972;-0.0246;24.3834;225.4735;348.2301;-0.0333;0.1196;-0.0905;0.0000;True;True;13.7787;1.6771;-0.6712;344.6164;200.7615;337.6429;-0.4123;0.3744;-0.7856;0.0000;-1;;0.0000;0.0000;0.0000
6004;38.3079;14.2834;1.5839;-0.2385;331.2173;235.6026;8.2055;True;True;14.2089;1.2982;-0.0256;24.8068;229.3684;351.7184;-0.0580;0.0691;-0.0725;0.0000;True;True;13.7739;1.6819;-0.6825;346.8392;197.3841;338.7076;-0.3538;0.3514;-0.8327;0.0000;-1;;0.0000;0.0000;0.0000
6005;38.3215;14.2800;1.5868;-0.2472;330.5042;235.8046;8.8407;True;True;14.2073;1.2991;-0.0267;25.4214;232.9228;354.4008;-0.1182;0.0663;-0.0758;0.0000;True;True;13.7693;1.6864;-0.6916;348.0901;194.4405;339.7508;-0.3334;0.3329;-0.6658;0.0000;-1;;0.0000;0.0000;0.0000
6006;38.3351;14.2769;1.5892;-0.2552;329.8560;235.7956;9.6146;True;True;14.2052;1.2999;-0.0271;26.4070;236.3051;355.6605;-0.1520;0.0607;-0.0318;0.0000;True;True;13.7659;1.6886;-0.6980;347.2625;191.7060;340.9644;-0.2463;0.1640;-0.4607;0.0000;-1;;0.0000;0.0000;0.0000
6007;38.3489;14.2738;1.5912;-0.2626;329.6177;235.9903;10.1129;True;True;14.2035;1.3011;-0.0270;27.4109;239.4217;355.3429;-0.1138;0.0807;0.0074;0.0000;True;True;13.7611;1.6890;-0.7031;345.6077;190.6302;340.7254;-0.3347;0.0256;-0.3526;0.0000;-1;;0.0000;0.0000;0.0000
6008;38.3635;14.2707;1.5929;-0.2698;329.8022;236.3716;10.2196;True;True;14.2032;1.3025;-0.0265;28.0791;242.2920;354.3440;-0.0214;0.1057;0.0379;0.0000;True;True;13.7545;1.6877;-0.7088;344.6691;191.4760;339.8521;-0.4885;-0.0970;-0.4247;0.0000;-1;;0.0000;0.0000;0.0000
6009;38.3770;14.2683;1.5945;-0.2768;330.3153;236.7006;10.1043;True;True;14.2047;1.3039;-0.0267;28.4769;243.8131;351.9418;0.1072;0.1028;-0.0182;0.0000;True;True;13.7488;1.6840;-0.7156;344.9528;192.7793;339.9970;-0.4079;-0.2659;-0.4883;0.0000;-1;;0.0000;0.0000;0.0000
6010;38.3909;14.2663;1.5962;-0.2837;330.9900;236.6942;9.9809;True;True;14.2063;1.3052;-0.0293;28.9637;244.0562;349.4244;0.1170;0.0938;-0.1834;0.0000;True;True;13.7427;1.6772;-0.7227;346.7251;194.3997;340.7837;-0.4371;-0.4928;-0.5121;0.0000;-1;;0.0000;0.0000;0.0000
6011;38.4047;14.2650;1.5982;-0.2899;331.5844;236.5926;10.0085;True;True;14.2094;1.3060;-0.0326;29.3657;243.2825;346.6851;0.2253;0.0555;-0.2457;0.0000;True;True;13.7370;1.6689;-0.7295;349.3052;196.2029;341.4253;-0.4246;-0.6119;-0.5020;0.0000;-1;;0.0000;0.0000;0.0000
6012;38.4183;14.2641;1.6007;-0.2954;332.0515;236.6023;9.8811;True;True;14.2126;1.3061;-0.0375;29.5589;241.4230;344.7740;0.2268;0.0051;-0.3480;0.0000;True;True;13.7320;1.6599;-0.7362;351.5547;197.9115;341.5226;-0.3491;-0.6362;-0.4702;0.0000;-1;;0.0000;0.0000;0.0000
6013;38.4324;14.2633;1.6032;-0.3002;332.1477;236.7431;9.4442;True;True;14.2136;1.3061;-0.0436;30.1055;240.3528;344.7230;0.0722;0.0039;-0.4370;0.0000;True;True;13.7283;1.6505;-0.7424;353.3616;198.4585;340.9739;-0.2655;-0.6743;-0.4448;0.0000;-1;;0.0000;0.0000;0.0000
6014;38.4464;14.2631;1.6055;-0.3043;332.2997;236.9711;8.8963;True;True;14.2147;1.3062;-0.0500;31.1735;240.3263;346.3103;0.0788;0.0022;-0.4572;0.0000;True;True;13.7250;1.6425;-0.7473;354.8055;198.2933;339.8738;-0.2380;-0.5679;-0.3542;0.0000;-1;;0.0000;0.0000;0.0000
6015;38.4604;14.2633;1.6077;-0.3077;332.5014;237.1763;8.4337;True;True;14.2165;1.3070;-0.0564;31.9589;240.9946;349.3576;0.1264;0.0589;-0.4562;0.0000;True;True;13.7233;1.6373;-0.7508;355.1920;197.8764;338.4578;-0.1216;-0.3757;-0.2441;0.0000;-1;;0.0000;0.0000;0.0000
6016;38.4744;14.2637;1.6099;-0.3102;332.7404;237.2957;8.2053;True;True;14.2186;1.3081;-0.0627;32.0961;241.2677;352.6167;0.1548;0.0830;-0.4656;0.0000;True;True;13.7233;1.6355;-0.7516;354.7071;197.7411;338.2362;-0.0011;-0.1306;-0.0658;0.0000;-1;;0.0000;0.0000;0.0000
6017;38.4879;14.2647;1.6126;-0.3115;333.0667;237.4593;8.1257;True;True;14.2204;1.3095;-0.0682;31.7639;241.0278;355.6227;0.1296;0.0961;-0.3902;0.0000;True;True;13.7268;1.6351;-0.7520;353.8779;198.5356;341.4645;0.2504;-0.0281;-0.0272;0.0000;-1;;0.0000;0.0000;0.0000
6018;38.5021;14.2660;1.6154;-0.3116;333.2498;237.8806;7.9669;True;True;14.2221;1.3115;-0.0729;31.1246;240.4218;357.7698;0.1201;0.1474;-0.3354;0.0000;True;True;13.7328;1.6346;-0.7507;353.7589;198.7609;346.5525;0.4293;-0.0342;0.0929;0.0000;-1;;0.0000;0.0000;0.0000
6019;38.5160;14.2672;1.6182;-0.3104;333.2738;238.6767;7.7473;True;True;14.2231;1.3137;-0.0764;30.1699;239.1713;358.0356;0.0712;0.1616;-0.2552;0.0000;True;True;13.7400;1.6335;-0.7461;354.2757;199.5497;351.9731;0.5170;-0.0845;0.3322;0.0000;-1;;0.0000;0.0000;0.0000
6020;38.5298;14.2687;1.6210;-0.3081;333.6025;239.9718;7.2705;True;True;14.2267;1.3163;-0.0771;28.8663;237.9235;357.1171;0.2608;0.1857;-0.0490;0.0000;True;True;13.7489;1.6309;-0.7383;353.5546;201.2621;356.5537;0.6501;-0.1826;0.5705;0.0000;-1;;0.0000;0.0000;0.0000
6021;38.5437;14.2703;1.6235;-0.3045;334.0966;241.8112;6.5470;True;True;14.2315;1.3194;-0.0749;27.2642;237.5297;356.0541;0.3462;0.2233;0.1613;0.0000;True;True;13.7594;1.6271;-0.7267;351.1642;203.0745;359.0518;0.7504;-0.2778;0.8317;0.0000;-1;;0.0000;0.0000;0.0000
6022;38.5576;14.2722;1.6261;-0.2995;334.7924;244.0511;5.8764;True;True;14.2394;1.3218;-0.0713;25.5551;237.0253;354.1691;0.5749;0.1738;0.2599;0.0000;True;True;13.7721;1.6213;-0.7127;347.7733;204.9178;0.1520;0.9205;-0.4163;1.0109;0.0000;-1;;0.0000;0.0000;0.0000
6023;38.5714;14.2744;1.6285;-0.2935;335.6780;246.5667;5.2299;True;True;14.2507;1.3235;-0.0666;23.5504;235.7240;351.5217;0.8017;0.1206;0.3347;0.0000;True;True;13.7882;1.6140;-0.6963;344.0598;207.1282;0.5455;1.1471;-0.5185;1.1707;0.0000;-1;;0.0000;0.0000;0.0000
6024;38.5854;14.2768;1.6305;-0.2862;336.6619;249.2465;4.5597;True;True;14.2617;1.3240;-0.0617;21.4939;234.3134;349.0313;0.7998;0.0342;0.3511;0.0000;True;True;13.8078;1.6042;-0.6789;340.2773;209.6412;1.9685;1.4231;-0.7143;1.2579;0.0000;-1;;0.0000;0.0000;0.0000
6025;38.5992;14.2795;1.6319;-0.2779;337.8752;252.2822;3.9123;True;True;14.2756;1.3245;-0.0567;19.6280;233.4984;347.5901;0.9903;0.0391;0.3594;0.0000;True;True;13.8306;1.5902;-0.6611;337.4015;212.6173;4.4365;1.6216;-0.9954;1.2670;0.0000;-1;;0.0000;0.0000;0.0000
6026;38.6133;14.2827;1.6324;-0.2688;339.2851;255.5332;3.1933;True;True;14.2998;1.3240;-0.0484;18.1315;233.6429;348.2263;1.7193;-0.0388;0.5907;0.0000;True;True;13.8546;1.5742;-0.6434;335.6548;215.4112;7.1252;1.7033;-1.1378;1.2550;0.0000;-1;;0.0000;0.0000;0.0000
6027;38.6274;14.2863;1.6321;-0.2590;340.8907;258.9753;2.3193;True;True;14.3219;1.3240;-0.0426;16.7786;233.2485;349.1137;1.5990;0.0025;0.4187;0.0000;True;True;13.8791;1.5556;-0.6257;334.6439;218.6826;9.9351;1.7741;-1.3467;1.2880;0.0000;-1;;0.0000;0.0000;0.0000
6028;38.6411;14.2903;1.6314;-0.2487;342.6805;262.4384;1.5345;True;True;14.3428;1.3243;-0.0385;15.6331;232.7604;350.2271;1.5103;0.0190;0.2988;0.0000;True;True;13.9040;1.5364;-0.6079;333.9334;222.2310;11.6250;1.8024;-1.3861;1.2836;0.0000;-1;;0.0000;0.0000;0.0000
6029;38.6550;14.2952;1.6303;-0.2380;344.7771;265.8842;0.9222;True;True;14.3686;1.3248;-0.0344;14.7369;232.3320;351.8178;1.8480;0.0395;0.2914;0.0000;True;True;13.9315;1.5145;-0.5895;334.4026;225.5232;12.3743;1.9676;-1.5667;1.3215;0.0000;-1;;0.0000;0.0000;0.0000
6030;38.6690;14.3004;1.6289;-0.2272;346.8128;269.2258;0.1809;True;True;14.3960;1.3261;-0.0311;13.7062;231.7375;353.4040;1.9847;0.0912;0.2414;0.0000;True;True;13.9600;1.4915;-0.5715;335.8885;229.8134;13.4582;2.0615;-1.6676;1.3014;0.0000;-1;;0.0000;0.0000;0.0000
6031;38.6828;14.3059;1.6271;-0.2166;348.6191;272.3008;359.5670;True;True;14.4223;1.3276;-0.0288;12.5537;230.5520;354.6382;1.8669;0.1065;0.1614;0.0000;True;True;13.9885;1.4697;-0.5543;337.0276;234.3422;14.6746;2.0275;-1.5457;1.2184;0.0000;-1;;0.0000;0.0000;0.0000
6032;38.6968;14.3118;1.6244;-0.2063;350.1908;275.0126;359.2365;True;True;14.4498;1.3293;-0.0274;11.3260;228.6698;355.6009;1.9877;0.1226;0.1030;0.0000;True;True;14.0161;1.4486;-0.5381;337.7589;237.8103;16.4109;1.9932;-1.5242;1.1741;0.0000;-1;;0.0000;0.0000;0.0000
6033;38.7107;14.3184;1.6212;-0.1966;351.7375;277.0970;359.2234;True;True;14.4756;1.3310;-0.0261;10.1109;226.8482;356.6132;1.8361;0.1202;0.0870;0.0000;True;True;14.0434;1.4272;-0.5227;338.6474;239.4021;18.6660;1.9482;-1.5300;1.0998;0.0000;-1;;0.0000;0.0000;0.0000
6034;38.7247;14.3252;1.6168;-0.1876;353.1862;278.6642;359.4369;True;True;14.4991;1.3330;-0.0240;8.4505;225.4650;357.6296;1.7322;0.1501;0.1549;0.0000;True;True;14.0692;1.4069;-0.5070;339.4563;240.3542;20.6531;1.8982;-1.4939;1.1559;0.0000;-1;;0.0000;0.0000;0.0000
6035;38.7383;14.3318;1.6113;-0.1788;354.5876;279.8484;359.5128;True;True;14.5200;1.3352;-0.0210;6.4613;224.4645;358.1689;1.4749;0.1527;0.2111;0.0000;True;True;14.0932;1.3878;-0.4926;340.6940;241.0553;22.2363;1.6911;-1.3442;1.0135;0.0000;-1;;0.0000;0.0000;0.0000
6036;38.7525;14.3384;1.6046;-0.1706;355.8731;280.9641;359.2791;True;True;14.2716;1.3302;-0.0600;4.6579;223.9611;358.0025;-17.4936;-0.3543;-2.7409;0.0000;True;True;14.1163;1.3704;-0.4788;342.5852;240.8713;22.9413;1.6323;-1.2266;0.9736;0.0000;-1;;0.0000;0.0000;0.0000
6037;38.7667;14.3453;1.5974;-0.1626;357.3654;281.8102;358.9398;True;True;14.2731;1.3332;-0.0565;3.0627;223.4272;357.6451;0.1040;0.2141;0.2434;0.0000;True;True;14.1387;1.3562;-0.4648;344.9356;240.0092;23.4032;1.5953;-1.0154;0.9982;0.0000;-1;;0.0000;0.0000;0.0000
6038;38.7807;14.3524;1.5901;-0.1553;358.9208;282.4168;358.7007;True;True;14.2789;1.3340;-0.0512;1.4036;222.6100;357.4851;0.4230;0.0634;0.3895;0.0000;True;True;14.1608;1.3445;-0.4528;346.6193;239.7098;24.9858;1.6130;-0.8514;0.8736;0.0000;-1;;0.0000;0.0000;0.0000
6039;38.7944;14.3587;1.5833;-0.1486;0.4200;282.6692;358.6194;True;True;14.2845;1.3345;-0.0455;359.2041;221.4585;357.5092;0.4134;0.0326;0.4190;0.0000;True;True;14.1814;1.3353;-0.4418;346.3849;239.5567;27.3125;1.5046;-0.6740;0.8042;0.0000;-1;;0.0000;0.0000;0.0000
6040;38.8081;14.3646;1.5777;-0.1420;1.8458;282.5458;358.7550;True;True;14.2899;1.3330;-0.0391;356.4806;220.3957;357.6594;0.3732;-0.1012;0.4448;0.0000;True;True;14.2005;1.3274;-0.4308;345.1704;238.7840;29.0431;1.3191;-0.5470;0.7601;0.0000;-1;;0.0000;0.0000;0.0000
6041;38.8225;14.3698;1.5739;-0.1360;3.1516;282.1998;358.9807;True;True;14.2942;1.3307;-0.0336;354.3376;219.1409;358.5501;0.3152;-0.1712;0.4005;0.0000;True;True;14.2168;1.3222;-0.4207;343.0801;238.3453;29.9263;1.2001;-0.3830;0.7418;0.0000;-1;;0.0000;0.0000;0.0000
6042;38.8361;14.3731;1.5702;-0.1310;2.7905;281.2936;359.2052;True;True;14.2973;1.3279;-0.0292;353.1155;217.4671;359.7876;0.2151;-0.1928;0.3064;0.0000;True;True;14.2297;1.3193;-0.4122;340.8610;237.4724;29.6894;0.9033;-0.2029;0.5983;0.0000;-1;;0.0000;0.0000;0.0000
6043;38.8504;14.3752;1.5671;-0.1280;1.3141;279.6313;359.2335;True;True;14.2989;1.3251;-0.0259;352.8055;215.5764;0.8017;0.1131;-0.2035;0.2389;0.0000;True;True;14.2398;1.3194;-0.4049;339.6664;235.7472;27.9883;0.7199;0.0069;0.5204;0.0000;-1;;0.0000;0.0000;0.0000
6044;38.8645;14.3776;1.5656;-0.1260;359.9578;276.8413;358.6847;True;True;14.2997;1.3225;-0.0234;352.9637;214.0557;1.4686;0.0652;-0.1898;0.1829;0.0000;True;True;14.2474;1.3215;-0.3995;339.4585;234.1689;26.0716;0.5659;0.1544;0.3984;0.0000;-1;;0.0000;0.0000;0.0000
6045;38.8779;14.3789;1.5640;-0.1254;358.1157;273.6843;358.1306;True;True;14.3004;1.3205;-0.0217;353.0966;213.1288;2.2322;0.0445;-0.1462;0.1209;0.0000;True;True;14.2538;1.3263;-0.3961;339.0333;232.1307;24.8115;0.4561;0.3479;0.2421;0.0000;-1;;0.0000;0.0000;0.0000
6046;38.8919;14.3794;1.5620;-0.1258;355.5202;270.4280;357.7909;True;True;14.3009;1.3184;-0.0205;353.0679;212.2884;3.1640;0.0350;-0.1473;0.0843;0.0000;True;True;14.2581;1.3341;-0.3933;337.6010;229.2389;24.9827;0.2975;0.5383;0.1969;0.0000;-1;;0.0000;0.0000;0.0000
6047;38.9063;14.3800;1.5602;-0.1276;352.4267;266.6936;357.6907;True;True;14.3015;1.3165;-0.0195;352.5828;211.2632;4.0983;0.0463;-0.1397;0.0764;0.0000;True;True;14.2601;1.3430;-0.3909;335.9364;227.1684;24.9605;0.1512;0.6557;0.1742;0.0000;-1;;0.0000;0.0000;0.0000
6048;38.9199;14.3813;1.5607;-0.1317;350.7628;262.7760;357.8019;True;True;14.3017;1.3143;-0.0184;351.6668;209.9573;4.6914;0.0169;-0.1591;0.0765;0.0000;True;True;14.2604;1.3536;-0.3895;334.5680;224.8493;23.4891;0.0195;0.7627;0.1058;0.0000;-1;;0.0000;0.0000;0.0000
6049;38.9337;14.3853;1.5688;-0.1364;352.0193;258.3486;357.5552;True;True;14.3018;1.3119;-0.0182;350.8212;207.9815;4.8339;0.0062;-0.1644;0.0152;0.0000;True;True;14.2582;1.3675;-0.3870;331.8030;224.8425;21.1277;-0.1536;0.9790;0.1743;0.0000;-1;;0.0000;0.0000;0.0000
6050;38.9480;14.3836;1.5706;-0.1420;348.6871;254.3442;358.8891;True;True;14.3010;1.3099;-0.0195;350.1762;204.5956;4.8076;-0.0569;-0.1470;-0.0964;0.0000;True;True;14.2527;1.3834;-0.3877;327.5374;225.9747;18.9179;-0.4013;1.1659;-0.0527;0.0000;-1;;0.0000;0.0000;0.0000
6051;38.9616;14.3822;1.5727;-0.1481;344.9960;250.1798;0.2518;True;True;14.2985;1.3084;-0.0230;350.2458;200.5314;5.3863;-0.1785;-0.1059;-0.2490;0.0000;True;True;14.2449;1.3985;-0.3907;323.4886;226.0601;17.8664;-0.5532;1.0639;-0.2151;0.0000;-1;;0.0000;0.0000;0.0000
6052;38.9758;14.3840;1.5759;-0.1555;343.1454;246.1352;0.7619;True;True;14.2942;1.3086;-0.0290;351.5845;198.2514;6.7416;-0.3161;0.0166;-0.4382;0.0000;True;True;14.2348;1.4143;-0.3958;320.9106;225.3496;16.5406;-0.7460;1.1665;-0.3722;0.0000;-1;;0.0000;0.0000;0.0000
6053;38.9894;14.3840;1.5777;-0.1636;341.7027;242.2209;1.2384;True;True;14.2891;1.3106;-0.0361;353.5314;199.7375;7.9949;-0.3723;0.1431;-0.5117;0.0000;True;True;14.2223;1.4323;-0.4034;320.2979;224.8531;15.4992;-0.8962;1.2962;-0.5451;0.0000;-1;;0.0000;0.0000;0.0000
