Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
6515;6.305949;14.9035;1.6666;0.0629;357.2483;269.1158;358.0550;True;True;0.3397;1.5511;-0.2571;300.6832;61.0110;337.6091;0.0960;-0.0357;0.0792;0.0000;True;True;-0.2115;1.5476;-0.3062;287.2008;293.0506;39.9370;0.0784;0.0164;0.1230;0.0000;
6520;6.375694;14.9007;1.6669;0.0610;356.9936;267.3975;358.3759;True;True;0.3407;1.5506;-0.2559;300.7078;61.5255;337.5067;0.0595;-0.0329;0.0405;0.0000;True;True;-0.2098;1.5480;-0.3039;286.7895;292.1398;40.5156;0.0256;0.0139;0.0711;0.0000;
6525;6.445536;14.8983;1.6670;0.0582;356.9652;265.4573;358.2257;True;True;0.3426;1.5500;-0.2529;300.9551;62.3088;336.8784;0.0433;-0.0160;0.1791;0.0000;True;True;-0.2095;1.5482;-0.3018;286.6634;292.2230;39.5952;-0.0586;-0.0101;-0.0150;0.0000;
6530;6.514953;14.8956;1.6673;0.0568;356.7163;264.5476;358.0858;True;True;0.3423;1.5491;-0.2481;301.2964;61.8403;337.0403;-0.0733;-0.0340;0.2112;0.0000;True;True;-0.2118;1.5480;-0.3009;286.8716;291.2524;40.3928;-0.1085;-0.0189;0.0208;0.0000;
6535;6.584504;14.8927;1.6661;0.0588;356.7763;266.6346;358.3067;True;True;0.3370;1.5478;-0.2415;301.0627;60.0758;338.2674;-0.3015;-0.0303;0.3338;0.0000;True;True;-0.2119;1.5469;-0.2987;287.9212;291.1573;41.5507;0.1408;-0.0558;0.1650;0.0000;
6540;6.654106;14.8896;1.6648;0.0593;356.9986;267.7587;358.3563;True;True;0.3276;1.5473;-0.2352;300.5461;58.3606;338.4201;-0.5042;-0.0030;0.2916;0.0000;True;True;-0.2078;1.5434;-0.2955;287.0639;289.1007;42.8737;0.1752;-0.1777;0.1367;0.0000;
6545;6.723788;14.8856;1.6634;0.0604;357.1958;268.8019;358.0078;True;True;0.3144;1.5454;-0.2279;299.2495;55.8695;340.5605;-0.5329;-0.1432;0.1977;0.0000;True;True;-0.2041;1.5387;-0.2908;286.8340;290.6109;41.0472;0.0738;-0.2678;0.1825;0.0000;
6550;6.793225;14.8785;1.6627;0.0701;356.5207;271.8105;357.7114;True;True;0.3182;1.5409;-0.2253;297.2374;59.0066;340.4067;0.6929;-0.1995;-0.0086;0.0000;True;True;-0.2016;1.5296;-0.2757;289.0122;290.1197;43.1902;0.1979;-0.3667;0.9291;0.0000;
6555;6.863236;14.8686;1.6587;0.0905;356.2275;273.1850;357.4636;True;True;0.3375;1.5374;-0.2093;301.3584;58.7146;336.5540;0.5608;-0.1159;1.1665;0.0000;True;True;-0.1882;1.5204;-0.2467;293.0771;300.4250;33.9192;0.8488;-0.2765;1.0995;0.0000;
6560;6.933246;14.8601;1.6483;0.1254;356.2015;272.4456;357.3332;True;True;0.3541;1.5338;-0.1801;296.8876;54.3118;342.7036;0.9372;-0.1436;1.2528;0.0000;True;True;-0.1540;1.5105;-0.2365;296.3193;305.6306;34.7882;1.8909;-0.4699;0.0742;0.0000;
6565;7.002477;14.8555;1.6315;0.1769;356.3757;272.2902;356.8766;True;True;0.3913;1.5302;-0.1514;295.9594;50.9981;344.1526;1.6961;-0.1515;1.0361;0.0000;True;True;-0.0944;1.4968;-0.2417;290.3669;303.6172;29.8581;2.4681;-0.6720;-0.3902;0.0000;
6570;7.072015;14.8524;1.6120;0.2391;355.2575;272.5060;357.5602;True;True;0.4317;1.5314;-0.1234;291.5322;51.8251;343.2802;1.5556;0.2443;1.3021;0.0000;True;True;-0.0322;1.4764;-0.2516;288.3633;298.8631;32.0377;2.5116;-0.8619;-0.3509;0.0000;
6575;7.141637;14.8467;1.6011;0.3062;355.2815;272.4292;358.5304;True;True;0.4775;1.5472;-0.0834;290.1548;45.0689;346.1616;1.9812;0.9079;1.8093;0.0000;True;True;0.0281;1.4557;-0.2579;290.1063;297.3603;29.4602;2.3014;-0.7254;-0.2126;0.0000;
6580;7.211767;14.8359;1.6124;0.3692;355.4682;271.9863;359.5769;True;True;0.5214;1.5752;-0.0307;288.8827;43.7578;350.3579;1.8143;1.2654;2.2777;0.0000;True;True;0.0807;1.4442;-0.2592;295.8958;295.9619;27.6011;1.9677;-0.2271;0.0392;0.0000;
6585;7.280636;14.8226;1.6370;0.4204;355.0966;271.5682;359.8956;True;True;0.5627;1.6089;0.0271;289.5726;44.2863;351.0407;1.3653;1.5459;2.4110;0.0000;True;True;0.1208;1.4483;-0.2546;300.9487;295.3611;24.4357;1.3843;0.5001;0.3455;0.0000;
6590;7.350533;14.8092;1.6609;0.4598;354.2833;271.3135;0.4278;True;True;0.6023;1.6518;0.1010;290.8151;44.9754;352.1172;1.6639;1.6997;3.2588;0.0000;True;True;0.1488;1.4686;-0.2476;303.1573;299.0242;19.7115;1.0184;0.9747;0.1750;0.0000;
6595;7.420362;14.7972;1.6730;0.4873;353.5283;270.6119;0.6174;True;True;0.6487;1.6847;0.1895;294.3824;53.2802;348.9366;1.9860;0.8895;3.6652;0.0000;True;True;0.1718;1.4941;-0.2451;300.3003;303.7159;13.6394;0.8306;0.9443;0.0430;0.0000;
6599;7.476001;14.7890;1.6767;0.5016;353.5284;270.7995;0.5429;True;True;0.6850;1.6934;0.2405;299.2167;56.8732;352.9134;0.0000;0.0000;0.0000;0.0000;True;True;0.1846;1.5096;-0.2459;297.3704;304.7775;10.9584;0.0000;0.0000;0.0000;0.0000;
6600;7.489918;14.7871;1.6770;0.5037;353.6118;270.9672;0.5730;True;True;0.6921;1.6943;0.2457;299.5466;56.6049;354.0166;1.4228;0.1752;1.0348;0.0000;True;True;0.1868;1.5120;-0.2463;296.6321;304.7744;10.7651;0.4424;0.4775;-0.0797;0.0000;
6605;7.560054;14.7789;1.6764;0.5061;354.0150;272.4410;0.4372;True;True;0.7081;1.7062;0.2006;299.1702;61.8189;344.2420;0.5300;0.4184;-3.1029;0.0000;True;True;0.1906;1.5148;-0.2477;294.5190;306.0094;9.6125;-0.0616;-0.1288;-0.0327;0.0000;
6610;7.629186;14.7746;1.6721;0.4930;354.7819;273.4593;0.5999;True;True;0.7075;1.6979;0.1145;297.5121;70.8572;327.5931;-0.1646;-0.7194;-3.7739;0.0000;True;True;0.1790;1.5058;-0.2464;293.5366;304.6755;10.4509;-0.7260;-0.4655;0.1728;0.0000;
6615;7.698767;14.7766;1.6656;0.4658;354.9489;272.9369;0.7003;True;True;0.6900;1.6663;0.0249;295.4089;71.9045;320.6917;-0.9632;-1.4164;-3.4185;0.0000;True;True;0.1547;1.4936;-0.2401;294.5731;305.4767;11.4709;-1.0512;-0.4657;0.2381;0.0000;
6620;7.768353;14.7850;1.6551;0.4251;355.2622;270.5021;0.6825;True;True;0.6582;1.6264;-0.0534;293.3725;70.1402;319.3963;-1.4817;-1.6861;-2.8819;0.0000;True;True;0.1245;1.4849;-0.2340;292.9699;307.1928;11.5268;-1.2829;-0.2452;0.2442;0.0000;
6625;7.837692;14.7973;1.6447;0.3769;355.1505;270.1168;359.7957;True;True;0.6145;1.5867;-0.1111;292.6385;66.1064;325.0226;-1.8524;-1.5000;-2.0032;0.0000;True;True;0.0855;1.4834;-0.2315;290.3292;308.8786;12.7314;-1.7217;0.0150;0.0366;0.0000;
6630;7.907706;14.8095;1.6429;0.3247;356.0779;270.8729;358.3962;True;True;0.5666;1.5546;-0.1492;295.2986;58.6701;333.2621;-1.9561;-1.0741;-1.2031;0.0000;True;True;0.0363;1.4916;-0.2279;288.5091;307.8263;18.1662;-2.1113;0.5270;0.2407;0.0000;
6635;7.977422;14.8206;1.6496;0.2720;356.4301;270.1110;357.3384;True;True;0.5171;1.5363;-0.1766;297.7505;54.2741;340.5535;-1.9255;-0.5585;-1.0152;0.0000;True;True;-0.0137;1.5110;-0.2251;290.5220;307.9642;24.4638;-1.8467;0.8627;0.0019;0.0000;
6640;8.04713;14.8324;1.6576;0.2257;356.9575;267.7648;356.5754;True;True;0.4772;1.5311;-0.2018;298.4635;59.3685;338.1377;-1.4800;-0.0299;-0.7378;0.0000;True;True;-0.0508;1.5307;-0.2277;290.9790;309.9296;27.3355;-1.2542;0.6818;-0.1686;0.0000;
6645;8.116962;14.8447;1.6660;0.1911;357.2608;266.0094;356.3315;True;True;0.4485;1.5333;-0.2154;301.4873;55.5092;339.8954;-0.9302;0.1337;-0.4978;0.0000;True;True;-0.0731;1.5427;-0.2369;290.2371;310.9804;27.6486;-0.7047;0.3298;-0.4683;0.0000;
6650;8.18644;14.8581;1.6706;0.1675;357.0244;264.6150;356.6872;True;True;0.4284;1.5373;-0.2240;301.7441;55.3273;340.1828;-0.6683;0.2167;-0.3344;0.0000;True;True;-0.0865;1.5455;-0.2507;290.6431;310.3236;29.4958;-0.4166;-0.0255;-0.6434;0.0000;
6655;8.256012;14.8724;1.6700;0.1529;357.2006;262.5439;357.1210;True;True;0.4150;1.5416;-0.2282;301.4493;51.9153;341.3279;-0.4159;0.2256;-0.1769;0.0000;True;True;-0.0934;1.5409;-0.2686;291.3667;306.5655;33.4952;-0.1749;-0.2149;-0.7467;0.0000;
6660;8.325944;14.8874;1.6676;0.1423;357.2137;257.0375;357.5153;True;True;0.4065;1.5454;-0.2320;300.1967;48.6079;342.0782;-0.3284;0.1655;-0.1833;0.0000;True;True;-0.0954;1.5335;-0.2897;291.6713;301.3352;36.2652;-0.0547;-0.3005;-0.8242;0.0000;
6665;8.395565;14.9002;1.6713;0.1381;357.5547;252.9731;357.3308;True;True;0.4056;1.5516;-0.2347;299.9958;48.1660;342.2921;0.1004;0.3115;-0.2112;0.0000;True;True;-0.0964;1.5304;-0.3047;292.8461;299.5806;33.9533;-0.0716;-0.0394;-0.5633;0.0000;
6670;8.465072;14.9091;1.6744;0.1412;356.6748;254.4881;357.6400;True;True;0.4055;1.5556;-0.2415;299.3477;49.5991;340.3063;-0.0376;0.0981;-0.2866;0.0000;True;True;-0.0997;1.5300;-0.3163;292.6431;298.8392;34.8754;-0.1270;0.0058;-0.2870;0.0000;
6675;8.534617;14.9163;1.6753;0.1494;357.0661;260.7426;358.2318;True;True;0.4084;1.5575;-0.2495;299.6095;50.1972;338.9477;0.1831;0.0284;-0.2853;0.0000;True;True;-0.1013;1.5326;-0.3194;292.5190;301.2802;31.6288;-0.0840;0.0814;-0.1521;0.0000;
6680;8.604246;14.9228;1.6764;0.1548;356.9005;264.6869;358.4229;True;True;0.4102;1.5585;-0.2579;299.3942;51.7289;339.2301;0.1109;0.0952;-0.2892;0.0000;True;True;-0.1016;1.5348;-0.3239;292.3851;300.4165;32.5795;0.0143;0.0953;-0.1618;0.0000;
6685;8.674009;14.9292;1.6766;0.1555;356.9199;265.2703;358.1765;True;True;0.4111;1.5605;-0.2652;299.9448;51.9190;338.3686;-0.0026;0.0773;-0.3084;0.0000;True;True;-0.1032;1.5366;-0.3291;292.2672;299.2638;33.0327;-0.1275;0.0510;-0.2465;0.0000;
6690;8.743086;14.9350;1.6775;0.1552;356.8001;265.1376;358.0428;True;True;0.4102;1.5629;-0.2731;299.0531;53.8752;338.0341;-0.0816;0.1269;-0.3643;0.0000;True;True;-0.1052;1.5391;-0.3344;292.7367;298.8454;34.6040;-0.0467;0.1104;-0.2288;0.0000;
6695;8.813023;14.9409;1.6779;0.1546;356.8748;265.3193;358.2655;True;True;0.4102;1.5655;-0.2821;299.3111;54.7117;336.7605;-0.0340;0.0935;-0.4013;0.0000;True;True;-0.1064;1.5419;-0.3402;292.0221;297.4170;35.4910;-0.0320;0.1209;-0.2148;0.0000;
6700;8.882599;14.9465;1.6780;0.1537;356.9736;265.7434;358.1983;True;True;0.4100;1.5682;-0.2919;298.4116;56.2374;335.7784;-0.0034;0.0973;-0.3938;0.0000;True;True;-0.1077;1.5451;-0.3439;291.8296;296.8519;35.9003;-0.0071;0.0887;-0.1512;0.0000;
6705;8.952173;14.9506;1.6781;0.1534;356.9781;266.2227;358.1340;True;True;0.4114;1.5700;-0.2994;298.2513;57.4584;334.8748;0.0864;0.0618;-0.1731;0.0000;True;True;-0.1086;1.5472;-0.3468;291.4533;295.8864;36.9546;-0.0183;0.0675;-0.0816;0.0000;
6710;9.022012;14.9540;1.6784;0.1529;356.8531;266.8647;357.9534;True;True;0.4118;1.5708;-0.3034;298.1883;58.4583;335.1261;-0.0585;0.0254;-0.1211;0.0000;True;True;-0.1091;1.5482;-0.3474;291.3086;295.8357;37.2979;-0.0277;0.0378;-0.0031;0.0000;
6715;9.09164;14.9562;1.6787;0.1522;356.7980;267.1873;357.9580;True;True;0.4119;1.5717;-0.3066;298.0053;58.0200;335.5970;0.0201;0.0650;-0.1794;0.0000;True;True;-0.1097;1.5485;-0.3470;291.1637;295.2269;37.7878;-0.0272;-0.0008;0.0292;0.0000;
6720;9.161304;14.9565;1.6789;0.1503;356.5237;266.8517;358.0755;True;True;0.4107;1.5725;-0.3092;297.4876;58.3074;335.5273;-0.0921;0.0139;-0.0713;0.0000;True;True;-0.1104;1.5479;-0.3461;291.4733;295.3687;38.3610;-0.0177;-0.0355;0.0318;0.0000;
6725;9.230783;14.9557;1.6787;0.1483;356.6651;266.3875;358.1792;True;True;0.4106;1.5723;-0.3090;297.2835;58.8361;335.5054;0.0112;-0.0068;0.0692;0.0000;True;True;-0.1105;1.5467;-0.3446;291.6052;295.0522;38.4994;-0.0062;-0.0560;0.0739;0.0000;
6730;9.30048;14.9554;1.6783;0.1465;357.0594;265.7255;358.4355;True;True;0.4114;1.5720;-0.3068;298.0784;59.1675;335.7374;0.0030;-0.0281;0.0628;0.0000;True;True;-0.1109;1.5461;-0.3421;292.1777;295.5416;38.3019;-0.0037;0.0037;0.0782;0.0000;
6735;9.370082;14.9553;1.6791;0.1444;356.7722;263.8731;358.3300;True;True;0.4122;1.5722;-0.3064;298.0107;59.0643;335.3335;0.0550;0.0095;0.0342;0.0000;True;True;-0.1107;1.5472;-0.3423;292.0801;294.8620;38.9488;0.0307;0.0849;-0.0252;0.0000;
6740;9.439985;14.9549;1.6799;0.1426;356.3405;262.3849;358.3073;True;True;0.4128;1.5737;-0.3061;297.6360;59.2754;334.4575;0.0154;0.0730;-0.0272;0.0000;True;True;-0.1110;1.5497;-0.3432;291.5453;292.7231;40.7489;-0.0371;0.0768;-0.0316;0.0000;
6745;9.509772;14.9528;1.6799;0.1417;355.9182;262.1732;358.7424;True;True;0.4106;1.5750;-0.3025;297.8436;59.0420;333.4850;-0.1930;0.0407;0.1932;0.0000;True;True;-0.1118;1.5511;-0.3412;291.2153;291.3161;41.5424;-0.0167;0.0482;0.1423;0.0000;
6750;9.579275;14.9481;1.6787;0.1392;355.4337;262.1246;359.3893;True;True;0.4041;1.5739;-0.2964;297.1688;60.3840;331.6711;-0.3671;-0.1155;0.3449;0.0000;True;True;-0.1137;1.5503;-0.3375;291.0396;291.7290;40.8843;-0.0925;-0.1084;0.1429;0.0000;
6755;9.648229;14.9397;1.6748;0.1325;355.3629;261.8648;359.5796;True;True;0.3787;1.5659;-0.2777;297.2372;51.2292;336.5021;-1.4108;-0.4808;0.8982;0.0000;True;True;-0.1168;1.5431;-0.3291;289.9389;294.0614;36.5154;-0.2302;-0.4577;0.4192;0.0000;
6760;9.71783;14.9267;1.6681;0.1159;355.0823;261.6046;359.8937;True;True;0.3398;1.5499;-0.2504;296.0547;42.6771;343.6555;-1.6200;-0.6346;1.2180;0.0000;True;True;-0.1318;1.5266;-0.3145;290.4743;299.3664;30.7732;-0.8988;-0.8002;0.7222;0.0000;
6765;9.787936;14.9120;1.6565;0.0848;355.4756;262.0273;0.0409;True;True;0.2922;1.5309;-0.2185;300.7709;35.6397;345.1750;-2.3061;-0.8947;1.2680;0.0000;True;True;-0.1646;1.5012;-0.2926;292.6209;306.3683;23.5279;-1.5886;-1.1711;0.8761;0.0000;
6770;9.857466;14.8960;1.6363;0.0367;355.5007;262.4156;0.2289;True;True;0.2231;1.5036;-0.1909;302.0599;29.4352;349.2326;-3.0071;-1.2167;1.0736;0.0000;True;True;-0.2149;1.4683;-0.2716;294.8099;308.7451;21.5491;-2.2574;-1.4028;0.8365;0.0000;
6775;9.9272;14.8802;1.6102;-0.0294;356.0245;261.9668;0.7071;True;True;0.1365;1.4690;-0.1633;304.8332;21.4113;354.5916;-3.6700;-1.4316;0.9930;0.0000;True;True;-0.2783;1.4334;-0.2493;296.2904;310.6687;19.6607;-2.7300;-1.3883;0.8947;0.0000;
6780;9.996596;14.8651;1.5823;-0.1092;356.2354;261.2390;0.4322;True;True;0.0429;1.4325;-0.1409;306.1459;17.8269;356.5979;-3.7671;-1.4085;0.8433;0.0000;True;True;-0.3551;1.4003;-0.2280;296.4332;311.6740;18.2164;-3.2552;-1.2600;0.9255;0.0000;
6785;10.06634;14.8502;1.5602;-0.1960;356.3330;260.7045;358.8574;True;True;-0.0481;1.4023;-0.1274;306.4558;17.8863;357.0335;-3.4446;-1.0360;0.4105;0.0000;True;True;-0.4393;1.3718;-0.2007;296.6444;316.3982;14.2816;-3.4699;-1.0329;1.2934;0.0000;
6790;10.13597;14.8334;1.5601;-0.2789;357.2321;260.4856;357.1227;True;True;-0.1257;1.3832;-0.1125;310.8091;20.2356;353.2655;-2.7182;-0.4880;0.5673;0.0000;True;True;-0.5228;1.3535;-0.1593;301.6534;322.1206;7.7281;-3.2616;-0.5770;1.6595;0.0000;
6795;10.20567;14.8197;1.5768;-0.3462;359.6050;258.8515;358.1810;True;True;-0.1831;1.3809;-0.0977;317.1408;22.6530;349.2535;-1.8828;0.2586;0.5482;0.0000;True;True;-0.6029;1.3432;-0.1164;307.9850;323.6427;4.9486;-3.1982;-0.3640;1.8249;0.0000;
6800;10.275;14.8113;1.5976;-0.3958;0.0277;257.3457;358.7948;True;True;-0.2208;1.3923;-0.0908;322.3919;20.6686;348.7388;-1.3267;0.5360;0.1234;0.0000;True;True;-0.6845;1.3386;-0.0821;318.3378;319.0188;11.0168;-3.2953;-0.1487;1.1578;0.0000;
6805;10.34487;14.8068;1.6047;-0.4328;359.8308;256.9395;359.6401;True;True;-0.2399;1.4040;-0.0939;322.6168;16.6967;353.1494;-0.5018;0.3948;-0.2464;0.0000;True;True;-0.7643;1.3321;-0.0474;327.2136;312.2787;18.6330;-3.0717;-0.3682;1.3574;0.0000;
6810;10.41472;14.8085;1.6002;-0.4638;0.4538;256.3864;0.3354;True;True;-0.2445;1.4120;-0.1009;320.7352;15.1324;0.3579;-0.0118;0.2885;-0.2846;0.0000;True;True;-0.8356;1.3245;-0.0067;332.4614;305.8872;22.1050;-2.9692;-0.4441;1.9076;0.0000;
6815;10.4842;14.8136;1.5979;-0.4946;1.0788;254.9284;1.4951;True;True;-0.2403;1.4210;-0.1079;322.7632;15.3610;5.7786;0.3138;0.5055;-0.5136;0.0000;True;True;-0.9046;1.3125;0.0389;341.5389;303.3556;24.4746;-2.9721;-0.4918;1.5978;0.0000;
6820;10.55336;14.8189;1.5921;-0.5294;0.6533;253.9195;2.6022;True;True;-0.2337;1.4351;-0.1250;321.8598;17.2419;11.8143;0.2568;0.6446;-0.8183;0.0000;True;True;-0.9697;1.3026;0.0766;350.3586;300.4573;27.0191;-2.4316;-0.1951;1.2403;0.0000;
6825;10.6231;14.8244;1.5847;-0.5684;1.2410;252.0901;2.9554;True;True;-0.2275;1.4511;-0.1461;322.7649;21.5821;14.0652;0.2275;0.6712;-0.8717;0.0000;True;True;-1.0255;1.3047;0.1086;354.6168;295.4088;27.9839;-2.1336;0.3549;1.4228;0.0000;
6830;10.69262;14.8275;1.5774;-0.6133;0.7347;249.3154;3.9866;True;True;-0.2267;1.4686;-0.1711;323.3486;27.6779;15.3081;-0.0875;0.7072;-0.9940;0.0000;True;True;-1.0773;1.3217;0.1308;356.3784;290.4786;24.8748;-2.0358;0.9741;0.7469;0.0000;
6835;10.76283;14.8308;1.5692;-0.6575;1.1474;244.8135;5.9708;True;True;-0.2310;1.4859;-0.1902;322.9708;31.5989;17.5068;-0.2495;0.7231;-0.6749;0.0000;True;True;-1.1228;1.3443;0.1450;-0.0007;289.6028;29.7972;-1.4229;1.1604;0.6332;0.0000;
6840;10.83236;14.8322;1.5649;-0.6900;1.0116;240.6339;7.6746;True;True;-0.2357;1.5017;-0.2022;322.8398;33.7887;18.8729;-0.2118;0.5846;-0.3770;0.0000;True;True;-1.1467;1.3851;0.1464;356.9268;291.0240;32.3403;-0.8165;1.8176;-0.0059;0.0000;
6841;10.84664;14.8328;1.5646;-0.6937;1.2790;240.0441;7.7333;True;True;-0.2368;1.5043;-0.2039;322.2151;34.2275;19.5294;0.0000;0.0000;0.0000;0.0000;True;True;-1.1503;1.3941;0.1456;355.6829;291.0242;31.0204;0.0000;0.0000;0.0000;0.0000;
6845;10.90145;14.8353;1.5672;-0.7008;1.2722;238.2318;8.6978;True;True;-0.2391;1.5120;-0.2100;322.1647;33.6151;19.3109;-0.1244;0.2917;-0.2930;0.0000;True;True;-1.1603;1.4305;0.1211;353.5890;288.5760;33.6368;-0.2393;1.9449;-1.6817;0.0000;
6850;10.9716;14.8408;1.5789;-0.6839;1.6997;237.6961;7.5890;True;True;-0.2337;1.5136;-0.2185;319.3443;30.9958;20.4988;0.5951;-0.1055;-0.3086;0.0000;True;True;-1.1518;1.4823;0.0701;346.0108;284.5234;37.5967;0.8344;1.6545;-2.2239;0.0000;
6855;11.04139;14.8486;1.5972;-0.6407;0.7392;239.6509;5.3207;True;True;-0.2042;1.5082;-0.2266;320.0037;32.2395;14.3006;1.4551;-0.3180;-0.3351;0.0000;True;True;-1.1137;1.5065;0.0127;338.7313;285.3127;37.9926;2.0343;0.6793;-2.5374;0.0000;
6860;11.11084;14.8592;1.6112;-0.5791;359.6192;244.5876;3.6379;True;True;-0.1576;1.4965;-0.2342;319.5270;35.3673;8.2776;2.0173;-0.5826;-0.2293;0.0000;True;True;-1.0448;1.5039;-0.0639;329.8189;285.9824;41.7800;3.2233;-0.6563;-3.0988;0.0000;
6865;11.18081;14.8713;1.6223;-0.5055;357.3718;251.7166;1.4014;True;True;-0.1040;1.4812;-0.2375;320.8060;37.3051;2.4189;2.2140;-0.5720;-0.1254;0.0000;True;True;-0.9492;1.4672;-0.1396;327.6073;290.6443;43.0189;4.2717;-1.8707;-3.0944;0.0000;
6870;11.25025;14.8867;1.6289;-0.4299;356.8734;257.0180;0.8544;True;True;-0.0514;1.4686;-0.2375;321.6211;37.4569;358.5455;2.0069;-0.3633;0.0355;0.0000;True;True;-0.8369;1.4138;-0.2143;327.3327;295.5805;40.9200;4.6050;-2.1600;-2.9219;0.0000;
6875;11.31994;14.9005;1.6389;-0.3604;356.7283;260.5706;0.1967;True;True;0.0032;1.4648;-0.2344;322.3649;38.2577;354.6627;2.1817;-0.0415;0.2359;0.0000;True;True;-0.7302;1.3659;-0.2789;328.8470;299.3349;36.8183;3.9277;-1.6505;-2.3816;0.0000;
6880;11.38944;14.9117;1.6506;-0.3003;356.0730;263.3517;0.5287;True;True;0.0526;1.4676;-0.2316;326.1390;37.7808;349.9218;1.8460;0.1546;-0.0072;0.0000;True;True;-0.6483;1.3407;-0.3262;332.8307;295.6101;32.9357;2.7868;-0.5780;-1.5907;0.0000;
6885;11.45884;14.9207;1.6617;-0.2500;356.6071;265.3744;0.1709;True;True;0.0957;1.4703;-0.2327;326.6465;39.2199;347.4997;1.6709;0.0715;-0.0317;0.0000;True;True;-0.5989;1.3419;-0.3510;335.8658;289.2414;36.3214;1.6708;0.4429;-0.5188;0.0000;
6890;11.52826;14.9277;1.6715;-0.2084;356.6034;267.6568;359.3957;True;True;0.1336;1.4712;-0.2341;329.1529;41.5629;344.0141;1.3573;0.0365;-0.1307;0.0000;True;True;-0.5597;1.3650;-0.3448;333.9832;294.2609;36.8581;1.5435;1.1440;0.3940;0.0000;
6895;11.59783;14.9342;1.6770;-0.1759;356.2300;270.2605;358.8523;True;True;0.1590;1.4736;-0.2425;329.7933;42.5359;339.6495;0.8804;0.0045;-0.4135;0.0000;True;True;-0.5275;1.3916;-0.3394;327.7550;299.6914;33.9258;1.1174;0.9994;0.1854;0.0000;
6900;11.66775;14.9386;1.6805;-0.1525;354.6778;271.8987;358.2715;True;True;0.1752;1.4723;-0.2534;328.9391;42.9178;338.3224;0.5399;-0.1532;-0.4873;0.0000;True;True;-0.5061;1.4137;-0.3364;322.9684;300.9823;32.0071;0.6571;0.7693;-0.0163;0.0000;
6905;11.73741;14.9413;1.6792;-0.1392;353.7265;272.2443;357.6701;True;True;0.1865;1.4677;-0.2667;327.9304;44.7721;337.9047;0.4421;-0.2613;-0.4821;0.0000;True;True;-0.4945;1.4276;-0.3341;321.1255;298.9517;38.1168;0.3819;0.4019;0.2400;0.0000;
6910;11.80707;14.9423;1.6781;-0.1341;353.6954;272.1877;357.3521;True;True;0.1971;1.4612;-0.2756;329.4774;47.1844;336.6253;0.3766;-0.2362;-0.3011;0.0000;True;True;-0.4873;1.4349;-0.3224;320.9167;300.6832;38.0061;0.2063;0.2227;0.5049;0.0000;
6915;11.87658;14.9432;1.6800;-0.1302;354.2235;275.2996;357.3746;True;True;0.2031;1.4575;-0.2838;331.3451;49.2868;334.9462;0.1916;-0.0622;-0.2806;0.0000;True;True;-0.4853;1.4393;-0.3123;322.5784;303.6505;39.6486;0.0140;0.1940;0.2448;0.0000;
6920;11.94741;14.9436;1.6818;-0.1276;353.9325;279.7676;358.0041;True;True;0.2045;1.4596;-0.2900;331.3248;50.2543;333.9222;-0.0423;0.1354;-0.2256;0.0000;True;True;-0.4851;1.4435;-0.3096;322.0792;302.8738;42.2440;-0.0084;0.1174;0.0805;0.0000;
6925;12.01585;14.9423;1.6813;-0.1290;353.7189;281.2485;357.5252;True;True;0.2000;1.4623;-0.2937;329.8720;51.4895;334.6479;-0.2361;0.0548;-0.1365;0.0000;True;True;-0.4877;1.4447;-0.3066;321.4495;301.6449;43.1992;-0.1800;-0.0233;0.1308;0.0000;
6930;12.08524;14.9412;1.6788;-0.1353;354.9254;279.7529;356.8515;True;True;0.1926;1.4612;-0.2946;329.6529;51.8849;333.5170;-0.3218;-0.1270;0.0637;0.0000;True;True;-0.4932;1.4443;-0.2998;323.2928;302.8984;44.6464;-0.2406;0.0256;0.3020;0.0000;
6935;12.15488;14.9404;1.6784;-0.1446;355.4807;276.3903;356.9888;True;True;0.1826;1.4593;-0.2938;330.2543;52.0295;333.1906;-0.4282;-0.0458;0.0551;0.0000;True;True;-0.4988;1.4468;-0.2994;323.9274;304.5598;45.9129;-0.1952;0.1691;-0.1539;0.0000;
6940;12.22452;14.9397;1.6794;-0.1544;355.1414;272.8987;357.2617;True;True;0.1738;1.4571;-0.2895;330.2289;52.1619;334.4134;-0.3624;-0.0657;0.2166;0.0000;True;True;-0.5038;1.4533;-0.3061;321.5569;302.5727;44.5684;-0.2288;0.2529;-0.2770;0.0000;
6945;12.294;14.9398;1.6787;-0.1629;355.5224;270.3924;357.0576;True;True;0.1669;1.4566;-0.2834;330.2757;49.1992;334.3202;-0.2038;-0.0065;0.2185;0.0000;True;True;-0.5113;1.4584;-0.3106;320.7993;300.9756;43.8618;-0.3076;0.1482;-0.1433;0.0000;
